    473      1       -4.976600000     5.826700000    -7.202200000   # Pd
    474      1       -5.826700000     7.202200000    -4.976600000   # Pd
    475      1       -6.352100000     3.601100000    -8.052300000   # Pd
    476      1       -7.202200000     4.976600000    -5.826700000   # Pd
    477      1       -8.052300000     6.352100000    -3.601100000   # Pd
    478      1       -6.676800000     8.577700000     0.000000000   # Pd
    479      1       -4.451200000     9.427800000     1.375500000   # Pd
    480      1       -4.451200000     9.427800000    -1.375500000   # Pd
    481      1       -2.225600000    10.277900000     2.751000000   # Pd
    482      1       -2.225600000    10.277900000     0.000000000   # Pd
    483      1       -2.225600000    10.277900000    -2.751000000   # Pd
    484      1        2.225600000    10.277900000    -2.751000000   # Pd
    485      1        2.225600000    10.277900000     0.000000000   # Pd
    486      1        4.451200000     9.427800000    -1.375500000   # Pd
    487      1        2.225600000    10.277900000     2.751000000   # Pd
    488      1        4.451200000     9.427800000     1.375500000   # Pd
    489      1        6.676800000     8.577700000     0.000000000   # Pd
    490      1        8.052300000     6.352100000     3.601100000   # Pd
    491      1        5.826700000     7.202200000     4.976600000   # Pd
    492      1        7.202200000     4.976600000     5.826700000   # Pd
    493      1        3.601100000     8.052300000     6.352100000   # Pd
    494      1        4.976600000     5.826700000     7.202200000   # Pd
    495      1        6.352100000     3.601100000     8.052300000   # Pd
    496      1        8.577700000     0.000000000     6.676800000   # Pd
    497      1        9.427800000    -1.375500000     4.451200000   # Pd
    498      1        9.427800000     1.375500000     4.451200000   # Pd
    499      1       10.277900000    -2.751000000     2.225600000   # Pd
    500      1       10.277900000     0.000000000     2.225600000   # Pd
    501      1       10.277900000     2.751000000     2.225600000   # Pd
    502      1        8.052300000    -6.352100000     3.601100000   # Pd
    503      1        7.202200000    -4.976600000     5.826700000   # Pd
    504      1        5.826700000    -7.202200000     4.976600000   # Pd
    505      1        6.352100000    -3.601100000     8.052300000   # Pd
    506      1        4.976600000    -5.826700000     7.202200000   # Pd
    507      1        3.601100000    -8.052300000     6.352100000   # Pd
    508      1        6.676800000    -8.577700000     0.000000000   # Pd
    509      1        4.451200000    -9.427800000     1.375500000   # Pd
    510      1        4.451200000    -9.427800000    -1.375500000   # Pd
    511      1        2.225600000   -10.277900000     2.751000000   # Pd
    512      1        2.225600000   -10.277900000     0.000000000   # Pd
    513      1        2.225600000   -10.277900000    -2.751000000   # Pd
    514      1       -2.225600000   -10.277900000     2.751000000   # Pd
    515      1       -4.451200000    -9.427800000     1.375500000   # Pd
    516      1       -2.225600000   -10.277900000     0.000000000   # Pd
    517      1       -6.676800000    -8.577700000     0.000000000   # Pd
    518      1       -4.451200000    -9.427800000    -1.375500000   # Pd
    519      1       -2.225600000   -10.277900000    -2.751000000   # Pd
    520      1       -3.601100000    -8.052300000    -6.352100000   # Pd
    521      1       -5.826700000    -7.202200000    -4.976600000   # Pd
    522      1       -4.976600000    -5.826700000    -7.202200000   # Pd
    523      1       -8.052300000    -6.352100000    -3.601100000   # Pd
    524      1       -7.202200000    -4.976600000    -5.826700000   # Pd
    525      1       -6.352100000    -3.601100000    -8.052300000   # Pd
    526      1       -8.577700000     0.000000000    -6.676800000   # Pd
    527      1       -9.427800000    -1.375500000    -4.451200000   # Pd
    528      1       -9.427800000     1.375500000    -4.451200000   # Pd
    529      1      -10.277900000    -2.751000000    -2.225600000   # Pd
    530      1      -10.277900000     0.000000000    -2.225600000   # Pd
    531      1      -10.277900000     2.751000000    -2.225600000   # Pd
    532      1       -8.052300000     6.352100000     3.601100000   # Pd
    533      1       -7.202200000     4.976600000     5.826700000   # Pd
    534      1       -5.826700000     7.202200000     4.976600000   # Pd
    535      1       -6.352100000     3.601100000     8.052300000   # Pd
    536      1       -4.976600000     5.826700000     7.202200000   # Pd
    537      1       -3.601100000     8.052300000     6.352100000   # Pd
    538      1        0.000000000     6.676800000     8.577700000   # Pd
    539      1       -1.375500000     4.451200000     9.427800000   # Pd
    540      1        1.375500000     4.451200000     9.427800000   # Pd
    541      1       -2.751000000     2.225600000    10.277900000   # Pd
    542      1        0.000000000     2.225600000    10.277900000   # Pd
    543      1        2.751000000     2.225600000    10.277900000   # Pd
    544      1        2.751000000    -2.225600000    10.277900000   # Pd
    545      1        0.000000000    -2.225600000    10.277900000   # Pd
    546      1        1.375500000    -4.451200000     9.427800000   # Pd
    547      1       -2.751000000    -2.225600000    10.277900000   # Pd
    548      1       -1.375500000    -4.451200000     9.427800000   # Pd
    549      1        0.000000000    -6.676800000     8.577700000   # Pd
    550      1       -3.601100000    -8.052300000     6.352100000   # Pd
    551      1       -4.976600000    -5.826700000     7.202200000   # Pd
    552      1       -5.826700000    -7.202200000     4.976600000   # Pd
    553      1       -6.352100000    -3.601100000     8.052300000   # Pd
    554      1       -7.202200000    -4.976600000     5.826700000   # Pd
    555      1       -8.052300000    -6.352100000     3.601100000   # Pd
    556      1      -10.277900000    -2.751000000     2.225600000   # Pd
    557      1       -9.427800000    -1.375500000     4.451200000   # Pd
    558      1      -10.277900000     0.000000000     2.225600000   # Pd
    559      1       -8.577700000     0.000000000     6.676800000   # Pd
    560      1       -9.427800000     1.375500000     4.451200000   # Pd
    561      1      -10.277900000     2.751000000     2.225600000   # Pd
    562      1        8.253000000     0.000000000   -13.353600000   # Pd
    563      1        0.000000000    13.353600000    -8.253000000   # Pd
    564      1       13.353600000     8.253000000     0.000000000   # Pd
    565      1       13.353600000    -8.253000000     0.000000000   # Pd
    566      1        0.000000000   -13.353600000    -8.253000000   # Pd
    567      1       -8.253000000     0.000000000   -13.353600000   # Pd
    568      1      -13.353600000     8.253000000     0.000000000   # Pd
    569      1        0.000000000    13.353600000     8.253000000   # Pd
    570      1        8.253000000     0.000000000    13.353600000   # Pd
    571      1        0.000000000   -13.353600000     8.253000000   # Pd
    572      1      -13.353600000    -8.253000000     0.000000000   # Pd
    573      1       -8.253000000     0.000000000    13.353600000   # Pd
    574      1        6.877500000     2.225600000   -12.503500000   # Pd
    575      1        5.502000000     4.451200000   -11.653400000   # Pd
    576      1        4.126500000     6.676800000   -10.803300000   # Pd
    577      1        2.751000000     8.902400000    -9.953200000   # Pd
    578      1        1.375500000    11.128000000    -9.103100000   # Pd
    579      1        9.103100000     1.375500000   -11.128000000   # Pd
    580      1        9.953200000     2.751000000    -8.902400000   # Pd
    581      1       10.803300000     4.126500000    -6.676800000   # Pd
    582      1       11.653400000     5.502000000    -4.451200000   # Pd
    583      1       12.503500000     6.877500000    -2.225600000   # Pd
    584      1        2.225600000    12.503500000    -6.877500000   # Pd
    585      1        4.451200000    11.653400000    -5.502000000   # Pd
    586      1        6.676800000    10.803300000    -4.126500000   # Pd
    587      1        8.902400000     9.953200000    -2.751000000   # Pd
    588      1       11.128000000     9.103100000    -1.375500000   # Pd
    589      1       13.353600000     5.502000000     0.000000000   # Pd
    590      1       13.353600000     2.751000000     0.000000000   # Pd
    591      1       13.353600000     0.000000000     0.000000000   # Pd
    592      1       13.353600000    -2.751000000     0.000000000   # Pd
    593      1       13.353600000    -5.502000000     0.000000000   # Pd
    594      1       12.503500000    -6.877500000    -2.225600000   # Pd
    595      1       11.653400000    -5.502000000    -4.451200000   # Pd
    596      1       10.803300000    -4.126500000    -6.676800000   # Pd
    597      1        9.953200000    -2.751000000    -8.902400000   # Pd
    598      1        9.103100000    -1.375500000   -11.128000000   # Pd
    599      1        6.877500000    -2.225600000   -12.503500000   # Pd
    600      1        5.502000000    -4.451200000   -11.653400000   # Pd
    601      1        4.126500000    -6.676800000   -10.803300000   # Pd
    602      1        2.751000000    -8.902400000    -9.953200000   # Pd
    603      1        1.375500000   -11.128000000    -9.103100000   # Pd
    604      1       11.128000000    -9.103100000    -1.375500000   # Pd
    605      1        8.902400000    -9.953200000    -2.751000000   # Pd
    606      1        6.676800000   -10.803300000    -4.126500000   # Pd
    607      1        4.451200000   -11.653400000    -5.502000000   # Pd
    608      1        2.225600000   -12.503500000    -6.877500000   # Pd
    609      1       -1.375500000   -11.128000000    -9.103100000   # Pd
    610      1       -2.751000000    -8.902400000    -9.953200000   # Pd
    611      1       -4.126500000    -6.676800000   -10.803300000   # Pd
    612      1       -5.502000000    -4.451200000   -11.653400000   # Pd
    613      1       -6.877500000    -2.225600000   -12.503500000   # Pd
    614      1       -5.502000000     0.000000000   -13.353600000   # Pd
    615      1       -2.751000000     0.000000000   -13.353600000   # Pd
    616      1        0.000000000     0.000000000   -13.353600000   # Pd
    617      1        2.751000000     0.000000000   -13.353600000   # Pd
