   1410      1      -14.729100000     2.751000000     2.225600000    # Pd
   1411      1      -11.328700000     0.000000000    11.128000000    # Pd
   1412      1      -12.178800000     1.375500000     8.902400000    # Pd
   1413      1      -13.028900000     2.751000000     6.676800000    # Pd
   1414      1      -13.879000000     4.126500000     4.451200000    # Pd
   1415      1      -14.729100000     5.502000000     2.225600000    # Pd
   1416      1       11.004000000     0.000000000   -17.804800000    # Pd
   1417      1        0.000000000    17.804800000   -11.004000000    # Pd
   1418      1       17.804800000    11.004000000     0.000000000    # Pd
   1419      1       17.804800000   -11.004000000     0.000000000    # Pd
   1420      1        0.000000000   -17.804800000   -11.004000000    # Pd
   1421      1      -11.004000000     0.000000000   -17.804800000    # Pd
   1422      1      -17.804800000    11.004000000     0.000000000    # Pd
   1423      1        0.000000000    17.804800000    11.004000000    # Pd
   1424      1       11.004000000     0.000000000    17.804800000    # Pd
   1425      1        0.000000000   -17.804800000    11.004000000    # Pd
   1426      1      -17.804800000   -11.004000000     0.000000000    # Pd
   1427      1      -11.004000000     0.000000000    17.804800000    # Pd
   1428      1        9.628500000     2.225600000   -16.954700000    # Pd
   1429      1        8.253000000     4.451200000   -16.104600000    # Pd
   1430      1        6.877500000     6.676800000   -15.254500000    # Pd
   1431      1        5.502000000     8.902400000   -14.404400000    # Pd
   1432      1        4.126500000    11.128000000   -13.554300000    # Pd
   1433      1        2.751000000    13.353600000   -12.704200000    # Pd
   1434      1        1.375500000    15.579200000   -11.854100000    # Pd
   1435      1       11.854100000     1.375500000   -15.579200000    # Pd
   1436      1       12.704200000     2.751000000   -13.353600000    # Pd
   1437      1       13.554300000     4.126500000   -11.128000000    # Pd
   1438      1       14.404400000     5.502000000    -8.902400000    # Pd
   1439      1       15.254500000     6.877500000    -6.676800000    # Pd
   1440      1       16.104600000     8.253000000    -4.451200000    # Pd
   1441      1       16.954700000     9.628500000    -2.225600000    # Pd
   1442      1        2.225600000    16.954700000    -9.628500000    # Pd
   1443      1        4.451200000    16.104600000    -8.253000000    # Pd
   1444      1        6.676800000    15.254500000    -6.877500000    # Pd
   1445      1        8.902400000    14.404400000    -5.502000000    # Pd
   1446      1       11.128000000    13.554300000    -4.126500000    # Pd
   1447      1       13.353600000    12.704200000    -2.751000000    # Pd
   1448      1       15.579200000    11.854100000    -1.375500000    # Pd
   1449      1       17.804800000     8.253000000     0.000000000    # Pd
   1450      1       17.804800000     5.502000000     0.000000000    # Pd
   1451      1       17.804800000     2.751000000     0.000000000    # Pd
   1452      1       17.804800000     0.000000000     0.000000000    # Pd
   1453      1       17.804800000    -2.751000000     0.000000000    # Pd
   1454      1       17.804800000    -5.502000000     0.000000000    # Pd
   1455      1       17.804800000    -8.253000000     0.000000000    # Pd
   1456      1       16.954700000    -9.628500000    -2.225600000    # Pd
   1457      1       16.104600000    -8.253000000    -4.451200000    # Pd
   1458      1       15.254500000    -6.877500000    -6.676800000    # Pd
   1459      1       14.404400000    -5.502000000    -8.902400000    # Pd
   1460      1       13.554300000    -4.126500000   -11.128000000    # Pd
   1461      1       12.704200000    -2.751000000   -13.353600000    # Pd
   1462      1       11.854100000    -1.375500000   -15.579200000    # Pd
   1463      1        9.628500000    -2.225600000   -16.954700000    # Pd
   1464      1        8.253000000    -4.451200000   -16.104600000    # Pd
   1465      1        6.877500000    -6.676800000   -15.254500000    # Pd
   1466      1        5.502000000    -8.902400000   -14.404400000    # Pd
   1467      1        4.126500000   -11.128000000   -13.554300000    # Pd
   1468      1        2.751000000   -13.353600000   -12.704200000    # Pd
   1469      1        1.375500000   -15.579200000   -11.854100000    # Pd
   1470      1       15.579200000   -11.854100000    -1.375500000    # Pd
   1471      1       13.353600000   -12.704200000    -2.751000000    # Pd
   1472      1       11.128000000   -13.554300000    -4.126500000    # Pd
   1473      1        8.902400000   -14.404400000    -5.502000000    # Pd
   1474      1        6.676800000   -15.254500000    -6.877500000    # Pd
   1475      1        4.451200000   -16.104600000    -8.253000000    # Pd
   1476      1        2.225600000   -16.954700000    -9.628500000    # Pd
   1477      1       -1.375500000   -15.579200000   -11.854100000    # Pd
   1478      1       -2.751000000   -13.353600000   -12.704200000    # Pd
   1479      1       -4.126500000   -11.128000000   -13.554300000    # Pd
   1480      1       -5.502000000    -8.902400000   -14.404400000    # Pd
   1481      1       -6.877500000    -6.676800000   -15.254500000    # Pd
   1482      1       -8.253000000    -4.451200000   -16.104600000    # Pd
   1483      1       -9.628500000    -2.225600000   -16.954700000    # Pd
   1484      1       -8.253000000     0.000000000   -17.804800000    # Pd
   1485      1       -5.502000000     0.000000000   -17.804800000    # Pd
   1486      1       -2.751000000     0.000000000   -17.804800000    # Pd
   1487      1        0.000000000     0.000000000   -17.804800000    # Pd
   1488      1        2.751000000     0.000000000   -17.804800000    # Pd
   1489      1        5.502000000     0.000000000   -17.804800000    # Pd
   1490      1        8.253000000     0.000000000   -17.804800000    # Pd
   1491      1       -9.628500000     2.225600000   -16.954700000    # Pd
   1492      1       -8.253000000     4.451200000   -16.104600000    # Pd
   1493      1       -6.877500000     6.676800000   -15.254500000    # Pd
   1494      1       -5.502000000     8.902400000   -14.404400000    # Pd
   1495      1       -4.126500000    11.128000000   -13.554300000    # Pd
   1496      1       -2.751000000    13.353600000   -12.704200000    # Pd
   1497      1       -1.375500000    15.579200000   -11.854100000    # Pd
   1498      1       -2.225600000    16.954700000    -9.628500000    # Pd
   1499      1       -4.451200000    16.104600000    -8.253000000    # Pd
   1500      1       -6.676800000    15.254500000    -6.877500000    # Pd
   1501      1       -8.902400000    14.404400000    -5.502000000    # Pd
   1502      1      -11.128000000    13.554300000    -4.126500000    # Pd
   1503      1      -13.353600000    12.704200000    -2.751000000    # Pd
   1504      1      -15.579200000    11.854100000    -1.375500000    # Pd
   1505      1      -11.854100000     1.375500000   -15.579200000    # Pd
   1506      1      -12.704200000     2.751000000   -13.353600000    # Pd
   1507      1      -13.554300000     4.126500000   -11.128000000    # Pd
   1508      1      -14.404400000     5.502000000    -8.902400000    # Pd
   1509      1      -15.254500000     6.877500000    -6.676800000    # Pd
   1510      1      -16.104600000     8.253000000    -4.451200000    # Pd
   1511      1      -16.954700000     9.628500000    -2.225600000    # Pd
   1512      1      -15.579200000    11.854100000     1.375500000    # Pd
   1513      1      -13.353600000    12.704200000     2.751000000    # Pd
   1514      1      -11.128000000    13.554300000     4.126500000    # Pd
   1515      1       -8.902400000    14.404400000     5.502000000    # Pd
   1516      1       -6.676800000    15.254500000     6.877500000    # Pd
   1517      1       -4.451200000    16.104600000     8.253000000    # Pd
   1518      1       -2.225600000    16.954700000     9.628500000    # Pd
   1519      1        0.000000000    17.804800000     8.253000000    # Pd
   1520      1        0.000000000    17.804800000     5.502000000    # Pd
   1521      1        0.000000000    17.804800000     2.751000000    # Pd
   1522      1        0.000000000    17.804800000     0.000000000    # Pd
   1523      1        0.000000000    17.804800000    -2.751000000    # Pd
   1524      1        0.000000000    17.804800000    -5.502000000    # Pd
   1525      1        0.000000000    17.804800000    -8.253000000    # Pd
   1526      1        2.225600000    16.954700000     9.628500000    # Pd
   1527      1        4.451200000    16.104600000     8.253000000    # Pd
   1528      1        6.676800000    15.254500000     6.877500000    # Pd
   1529      1        8.902400000    14.404400000     5.502000000    # Pd
   1530      1       11.128000000    13.554300000     4.126500000    # Pd
   1531      1       13.353600000    12.704200000     2.751000000    # Pd
   1532      1       15.579200000    11.854100000     1.375500000    # Pd
   1533      1        1.375500000    15.579200000    11.854100000    # Pd
   1534      1        2.751000000    13.353600000    12.704200000    # Pd
   1535      1        4.126500000    11.128000000    13.554300000    # Pd
   1536      1        5.502000000     8.902400000    14.404400000    # Pd
   1537      1        6.877500000     6.676800000    15.254500000    # Pd
   1538      1        8.253000000     4.451200000    16.104600000    # Pd
   1539      1        9.628500000     2.225600000    16.954700000    # Pd
   1540      1       16.954700000     9.628500000     2.225600000    # Pd
   1541      1       16.104600000     8.253000000     4.451200000    # Pd
   1542      1       15.254500000     6.877500000     6.676800000    # Pd
   1543      1       14.404400000     5.502000000     8.902400000    # Pd
   1544      1       13.554300000     4.126500000    11.128000000    # Pd
   1545      1       12.704200000     2.751000000    13.353600000    # Pd
   1546      1       11.854100000     1.375500000    15.579200000    # Pd
   1547      1       11.854100000    -1.375500000    15.579200000    # Pd
   1548      1       12.704200000    -2.751000000    13.353600000    # Pd
   1549      1       13.554300000    -4.126500000    11.128000000    # Pd
   1550      1       14.404400000    -5.502000000     8.902400000    # Pd
   1551      1       15.254500000    -6.877500000     6.676800000    # Pd
   1552      1       16.104600000    -8.253000000     4.451200000    # Pd
   1553      1       16.954700000    -9.628500000     2.225600000    # Pd
   1554      1       15.579200000   -11.854100000     1.375500000    # Pd
   1555      1       13.353600000   -12.704200000     2.751000000    # Pd
   1556      1       11.128000000   -13.554300000     4.126500000    # Pd
   1557      1        8.902400000   -14.404400000     5.502000000    # Pd
   1558      1        6.676800000   -15.254500000     6.877500000    # Pd
   1559      1        4.451200000   -16.104600000     8.253000000    # Pd
   1560      1        2.225600000   -16.954700000     9.628500000    # Pd
   1561      1        9.628500000    -2.225600000    16.954700000    # Pd
   1562      1        8.253000000    -4.451200000    16.104600000    # Pd
   1563      1        6.877500000    -6.676800000    15.254500000    # Pd
   1564      1        5.502000000    -8.902400000    14.404400000    # Pd
   1565      1        4.126500000   -11.128000000    13.554300000    # Pd
   1566      1        2.751000000   -13.353600000    12.704200000    # Pd
   1567      1        1.375500000   -15.579200000    11.854100000    # Pd
   1568      1        0.000000000   -17.804800000     8.253000000    # Pd
   1569      1        0.000000000   -17.804800000     5.502000000    # Pd
   1570      1        0.000000000   -17.804800000     2.751000000    # Pd
   1571      1        0.000000000   -17.804800000     0.000000000    # Pd
   1572      1        0.000000000   -17.804800000    -2.751000000    # Pd
   1573      1        0.000000000   -17.804800000    -5.502000000    # Pd
   1574      1        0.000000000   -17.804800000    -8.253000000    # Pd
   1575      1       -2.225600000   -16.954700000     9.628500000    # Pd
   1576      1       -4.451200000   -16.104600000     8.253000000    # Pd
   1577      1       -6.676800000   -15.254500000     6.877500000    # Pd
   1578      1       -8.902400000   -14.404400000     5.502000000    # Pd
   1579      1      -11.128000000   -13.554300000     4.126500000    # Pd
   1580      1      -13.353600000   -12.704200000     2.751000000    # Pd
   1581      1      -15.579200000   -11.854100000     1.375500000    # Pd
   1582      1      -15.579200000   -11.854100000    -1.375500000    # Pd
   1583      1      -13.353600000   -12.704200000    -2.751000000    # Pd
   1584      1      -11.128000000   -13.554300000    -4.126500000    # Pd
   1585      1       -8.902400000   -14.404400000    -5.502000000    # Pd
   1586      1       -6.676800000   -15.254500000    -6.877500000    # Pd
   1587      1       -4.451200000   -16.104600000    -8.253000000    # Pd
   1588      1       -2.225600000   -16.954700000    -9.628500000    # Pd
   1589      1      -16.954700000    -9.628500000    -2.225600000    # Pd
   1590      1      -16.104600000    -8.253000000    -4.451200000    # Pd
   1591      1      -15.254500000    -6.877500000    -6.676800000    # Pd
   1592      1      -14.404400000    -5.502000000    -8.902400000    # Pd
   1593      1      -13.554300000    -4.126500000   -11.128000000    # Pd
   1594      1      -12.704200000    -2.751000000   -13.353600000    # Pd
   1595      1      -11.854100000    -1.375500000   -15.579200000    # Pd
   1596      1      -17.804800000    -8.253000000     0.000000000    # Pd
   1597      1      -17.804800000    -5.502000000     0.000000000    # Pd
   1598      1      -17.804800000    -2.751000000     0.000000000    # Pd
   1599      1      -17.804800000     0.000000000     0.000000000    # Pd
   1600      1      -17.804800000     2.751000000     0.000000000    # Pd
   1601      1      -17.804800000     5.502000000     0.000000000    # Pd
   1602      1      -17.804800000     8.253000000     0.000000000    # Pd
   1603      1      -16.954700000     9.628500000     2.225600000    # Pd
   1604      1      -16.104600000     8.253000000     4.451200000    # Pd
   1605      1      -15.254500000     6.877500000     6.676800000    # Pd
   1606      1      -14.404400000     5.502000000     8.902400000    # Pd
   1607      1      -13.554300000     4.126500000    11.128000000    # Pd
   1608      1      -12.704200000     2.751000000    13.353600000    # Pd
   1609      1      -11.854100000     1.375500000    15.579200000    # Pd
   1610      1       -9.628500000     2.225600000    16.954700000    # Pd
   1611      1       -8.253000000     4.451200000    16.104600000    # Pd
   1612      1       -6.877500000     6.676800000    15.254500000    # Pd
   1613      1       -5.502000000     8.902400000    14.404400000    # Pd
   1614      1       -4.126500000    11.128000000    13.554300000    # Pd
   1615      1       -2.751000000    13.353600000    12.704200000    # Pd
   1616      1       -1.375500000    15.579200000    11.854100000    # Pd
   1617      1       -8.253000000     0.000000000    17.804800000    # Pd
   1618      1       -5.502000000     0.000000000    17.804800000    # Pd
   1619      1       -2.751000000     0.000000000    17.804800000    # Pd
   1620      1        0.000000000     0.000000000    17.804800000    # Pd
   1621      1        2.751000000     0.000000000    17.804800000    # Pd
   1622      1        5.502000000     0.000000000    17.804800000    # Pd
   1623      1        8.253000000     0.000000000    17.804800000    # Pd
   1624      1       -9.628500000    -2.225600000    16.954700000    # Pd
   1625      1       -8.253000000    -4.451200000    16.104600000    # Pd
   1626      1       -6.877500000    -6.676800000    15.254500000    # Pd
   1627      1       -5.502000000    -8.902400000    14.404400000    # Pd
   1628      1       -4.126500000   -11.128000000    13.554300000    # Pd
   1629      1       -2.751000000   -13.353600000    12.704200000    # Pd
   1630      1       -1.375500000   -15.579200000    11.854100000    # Pd
   1631      1      -11.854100000    -1.375500000    15.579200000    # Pd
   1632      1      -12.704200000    -2.751000000    13.353600000    # Pd
   1633      1      -13.554300000    -4.126500000    11.128000000    # Pd
   1634      1      -14.404400000    -5.502000000     8.902400000    # Pd
   1635      1      -15.254500000    -6.877500000     6.676800000    # Pd
   1636      1      -16.104600000    -8.253000000     4.451200000    # Pd
   1637      1      -16.954700000    -9.628500000     2.225600000    # Pd
   1638      1       10.478600000     3.601100000   -14.729100000    # Pd
   1639      1        9.103100000     5.826700000   -13.879000000    # Pd
   1640      1       11.328700000     4.976600000   -12.503500000    # Pd
   1641      1        7.727600000     8.052300000   -13.028900000    # Pd
   1642      1        9.953200000     7.202200000   -11.653400000    # Pd
   1643      1       12.178800000     6.352100000   -10.277900000    # Pd
   1644      1        6.352100000    10.277900000   -12.178800000    # Pd
   1645      1        8.577700000     9.427800000   -10.803300000    # Pd
   1646      1       10.803300000     8.577700000    -9.427800000    # Pd
   1647      1       13.028900000     7.727600000    -8.052300000    # Pd
   1648      1        4.976600000    12.503500000   -11.328700000    # Pd
   1649      1        7.202200000    11.653400000    -9.953200000    # Pd
   1650      1        9.427800000    10.803300000    -8.577700000    # Pd
   1651      1       11.653400000     9.953200000    -7.202200000    # Pd
   1652      1       13.879000000     9.103100000    -5.826700000    # Pd
   1653      1        3.601100000    14.729100000   -10.478600000    # Pd
   1654      1        5.826700000    13.879000000    -9.103100000    # Pd
   1655      1        8.052300000    13.028900000    -7.727600000    # Pd
   1656      1       10.277900000    12.178800000    -6.352100000    # Pd
   1657      1       12.503500000    11.328700000    -4.976600000    # Pd
   1658      1       14.729100000    10.478600000    -3.601100000    # Pd
   1659      1       16.954700000     6.877500000    -2.225600000    # Pd
   1660      1       16.954700000     4.126500000    -2.225600000    # Pd
   1661      1       16.104600000     5.502000000    -4.451200000    # Pd
   1662      1       16.954700000     1.375500000    -2.225600000    # Pd
   1663      1       16.104600000     2.751000000    -4.451200000    # Pd
   1664      1       15.254500000     4.126500000    -6.676800000    # Pd
   1665      1       16.954700000    -1.375500000    -2.225600000    # Pd
   1666      1       16.104600000     0.000000000    -4.451200000    # Pd
   1667      1       15.254500000     1.375500000    -6.676800000    # Pd
   1668      1       14.404400000     2.751000000    -8.902400000    # Pd
   1669      1       16.954700000    -4.126500000    -2.225600000    # Pd
   1670      1       16.104600000    -2.751000000    -4.451200000    # Pd
   1671      1       15.254500000    -1.375500000    -6.676800000    # Pd
   1672      1       14.404400000     0.000000000    -8.902400000    # Pd
   1673      1       13.554300000     1.375500000   -11.128000000    # Pd
   1674      1       16.954700000    -6.877500000    -2.225600000    # Pd
   1675      1       16.104600000    -5.502000000    -4.451200000    # Pd
   1676      1       15.254500000    -4.126500000    -6.676800000    # Pd
   1677      1       14.404400000    -2.751000000    -8.902400000    # Pd
   1678      1       13.554300000    -1.375500000   -11.128000000    # Pd
   1679      1       12.704200000     0.000000000   -13.353600000    # Pd
   1680      1       10.478600000    -3.601100000   -14.729100000    # Pd
   1681      1       11.328700000    -4.976600000   -12.503500000    # Pd
   1682      1        9.103100000    -5.826700000   -13.879000000    # Pd
   1683      1       12.178800000    -6.352100000   -10.277900000    # Pd
   1684      1        9.953200000    -7.202200000   -11.653400000    # Pd
   1685      1        7.727600000    -8.052300000   -13.028900000    # Pd
   1686      1       13.028900000    -7.727600000    -8.052300000    # Pd
   1687      1       10.803300000    -8.577700000    -9.427800000    # Pd
   1688      1        8.577700000    -9.427800000   -10.803300000    # Pd
   1689      1        6.352100000   -10.277900000   -12.178800000    # Pd
   1690      1       13.879000000    -9.103100000    -5.826700000    # Pd
   1691      1       11.653400000    -9.953200000    -7.202200000    # Pd
   1692      1        9.427800000   -10.803300000    -8.577700000    # Pd
   1693      1        7.202200000   -11.653400000    -9.953200000    # Pd
   1694      1        4.976600000   -12.503500000   -11.328700000    # Pd
   1695      1       14.729100000   -10.478600000    -3.601100000    # Pd
   1696      1       12.503500000   -11.328700000    -4.976600000    # Pd
   1697      1       10.277900000   -12.178800000    -6.352100000    # Pd
   1698      1        8.052300000   -13.028900000    -7.727600000    # Pd
   1699      1        5.826700000   -13.879000000    -9.103100000    # Pd
   1700      1        3.601100000   -14.729100000   -10.478600000    # Pd
   1701      1        0.000000000   -13.353600000   -12.704200000    # Pd
   1702      1       -1.375500000   -11.128000000   -13.554300000    # Pd
   1703      1        1.375500000   -11.128000000   -13.554300000    # Pd
   1704      1       -2.751000000    -8.902400000   -14.404400000    # Pd
   1705      1        0.000000000    -8.902400000   -14.404400000    # Pd
   1706      1        2.751000000    -8.902400000   -14.404400000    # Pd
   1707      1       -4.126500000    -6.676800000   -15.254500000    # Pd
   1708      1       -1.375500000    -6.676800000   -15.254500000    # Pd
   1709      1        1.375500000    -6.676800000   -15.254500000    # Pd
   1710      1        4.126500000    -6.676800000   -15.254500000    # Pd
   1711      1       -5.502000000    -4.451200000   -16.104600000    # Pd
   1712      1       -2.751000000    -4.451200000   -16.104600000    # Pd
   1713      1        0.000000000    -4.451200000   -16.104600000    # Pd
   1714      1        2.751000000    -4.451200000   -16.104600000    # Pd
   1715      1        5.502000000    -4.451200000   -16.104600000    # Pd
   1716      1       -6.877500000    -2.225600000   -16.954700000    # Pd
   1717      1       -4.126500000    -2.225600000   -16.954700000    # Pd
   1718      1       -1.375500000    -2.225600000   -16.954700000    # Pd
   1719      1        1.375500000    -2.225600000   -16.954700000    # Pd
   1720      1        4.126500000    -2.225600000   -16.954700000    # Pd
   1721      1        6.877500000    -2.225600000   -16.954700000    # Pd
   1722      1        6.877500000     2.225600000   -16.954700000    # Pd
   1723      1        4.126500000     2.225600000   -16.954700000    # Pd
   1724      1        5.502000000     4.451200000   -16.104600000    # Pd
   1725      1        1.375500000     2.225600000   -16.954700000    # Pd
   1726      1        2.751000000     4.451200000   -16.104600000    # Pd
   1727      1        4.126500000     6.676800000   -15.254500000    # Pd
   1728      1       -1.375500000     2.225600000   -16.954700000    # Pd
   1729      1        0.000000000     4.451200000   -16.104600000    # Pd
   1730      1        1.375500000     6.676800000   -15.254500000    # Pd
   1731      1        2.751000000     8.902400000   -14.404400000    # Pd
   1732      1       -4.126500000     2.225600000   -16.954700000    # Pd
   1733      1       -2.751000000     4.451200000   -16.104600000    # Pd
   1734      1       -1.375500000     6.676800000   -15.254500000    # Pd
   1735      1        0.000000000     8.902400000   -14.404400000    # Pd
   1736      1        1.375500000    11.128000000   -13.554300000    # Pd
   1737      1       -6.877500000     2.225600000   -16.954700000    # Pd
   1738      1       -5.502000000     4.451200000   -16.104600000    # Pd
   1739      1       -4.126500000     6.676800000   -15.254500000    # Pd
   1740      1       -2.751000000     8.902400000   -14.404400000    # Pd
   1741      1       -1.375500000    11.128000000   -13.554300000    # Pd
   1742      1        0.000000000    13.353600000   -12.704200000    # Pd
   1743      1       -3.601100000    14.729100000   -10.478600000    # Pd
   1744      1       -4.976600000    12.503500000   -11.328700000    # Pd
   1745      1       -5.826700000    13.879000000    -9.103100000    # Pd
   1746      1       -6.352100000    10.277900000   -12.178800000    # Pd
   1747      1       -7.202200000    11.653400000    -9.953200000    # Pd
   1748      1       -8.052300000    13.028900000    -7.727600000    # Pd
   1749      1       -7.727600000     8.052300000   -13.028900000    # Pd
   1750      1       -8.577700000     9.427800000   -10.803300000    # Pd
   1751      1       -9.427800000    10.803300000    -8.577700000    # Pd
   1752      1      -10.277900000    12.178800000    -6.352100000    # Pd
   1753      1       -9.103100000     5.826700000   -13.879000000    # Pd
   1754      1       -9.953200000     7.202200000   -11.653400000    # Pd
   1755      1      -10.803300000     8.577700000    -9.427800000    # Pd
   1756      1      -11.653400000     9.953200000    -7.202200000    # Pd
   1757      1      -12.503500000    11.328700000    -4.976600000    # Pd
   1758      1      -10.478600000     3.601100000   -14.729100000    # Pd
   1759      1      -11.328700000     4.976600000   -12.503500000    # Pd
   1760      1      -12.178800000     6.352100000   -10.277900000    # Pd
   1761      1      -13.028900000     7.727600000    -8.052300000    # Pd
   1762      1      -13.879000000     9.103100000    -5.826700000    # Pd
   1763      1      -14.729100000    10.478600000    -3.601100000    # Pd
   1764      1      -13.353600000    12.704200000     0.000000000    # Pd
   1765      1      -11.128000000    13.554300000     1.375500000    # Pd
   1766      1      -11.128000000    13.554300000    -1.375500000    # Pd
   1767      1       -8.902400000    14.404400000     2.751000000    # Pd
   1768      1       -8.902400000    14.404400000     0.000000000    # Pd
   1769      1       -8.902400000    14.404400000    -2.751000000    # Pd
   1770      1       -6.676800000    15.254500000     4.126500000    # Pd
   1771      1       -6.676800000    15.254500000     1.375500000    # Pd
   1772      1       -6.676800000    15.254500000    -1.375500000    # Pd
   1773      1       -6.676800000    15.254500000    -4.126500000    # Pd
   1774      1       -4.451200000    16.104600000     5.502000000    # Pd
   1775      1       -4.451200000    16.104600000     2.751000000    # Pd
   1776      1       -4.451200000    16.104600000     0.000000000    # Pd
   1777      1       -4.451200000    16.104600000    -2.751000000    # Pd
   1778      1       -4.451200000    16.104600000    -5.502000000    # Pd
   1779      1       -2.225600000    16.954700000     6.877500000    # Pd
   1780      1       -2.225600000    16.954700000     4.126500000    # Pd
   1781      1       -2.225600000    16.954700000     1.375500000    # Pd
   1782      1       -2.225600000    16.954700000    -1.375500000    # Pd
   1783      1       -2.225600000    16.954700000    -4.126500000    # Pd
   1784      1       -2.225600000    16.954700000    -6.877500000    # Pd
   1785      1        2.225600000    16.954700000    -6.877500000    # Pd
   1786      1        2.225600000    16.954700000    -4.126500000    # Pd
   1787      1        4.451200000    16.104600000    -5.502000000    # Pd
   1788      1        2.225600000    16.954700000    -1.375500000    # Pd
   1789      1        4.451200000    16.104600000    -2.751000000    # Pd
   1790      1        6.676800000    15.254500000    -4.126500000    # Pd
   1791      1        2.225600000    16.954700000     1.375500000    # Pd
   1792      1        4.451200000    16.104600000     0.000000000    # Pd
   1793      1        6.676800000    15.254500000    -1.375500000    # Pd
   1794      1        8.902400000    14.404400000    -2.751000000    # Pd
   1795      1        2.225600000    16.954700000     4.126500000    # Pd
   1796      1        4.451200000    16.104600000     2.751000000    # Pd
   1797      1        6.676800000    15.254500000     1.375500000    # Pd
   1798      1        8.902400000    14.404400000     0.000000000    # Pd
   1799      1       11.128000000    13.554300000    -1.375500000    # Pd
   1800      1        2.225600000    16.954700000     6.877500000    # Pd
   1801      1        4.451200000    16.104600000     5.502000000    # Pd
   1802      1        6.676800000    15.254500000     4.126500000    # Pd
   1803      1        8.902400000    14.404400000     2.751000000    # Pd
   1804      1       11.128000000    13.554300000     1.375500000    # Pd
   1805      1       13.353600000    12.704200000     0.000000000    # Pd
   1806      1       14.729100000    10.478600000     3.601100000    # Pd
   1807      1       12.503500000    11.328700000     4.976600000    # Pd
   1808      1       13.879000000     9.103100000     5.826700000    # Pd
   1809      1       10.277900000    12.178800000     6.352100000    # Pd
   1810      1       11.653400000     9.953200000     7.202200000    # Pd
   1811      1       13.028900000     7.727600000     8.052300000    # Pd
   1812      1        8.052300000    13.028900000     7.727600000    # Pd
   1813      1        9.427800000    10.803300000     8.577700000    # Pd
   1814      1       10.803300000     8.577700000     9.427800000    # Pd
   1815      1       12.178800000     6.352100000    10.277900000    # Pd
   1816      1        5.826700000    13.879000000     9.103100000    # Pd
   1817      1        7.202200000    11.653400000     9.953200000    # Pd
   1818      1        8.577700000     9.427800000    10.803300000    # Pd
   1819      1        9.953200000     7.202200000    11.653400000    # Pd
   1820      1       11.328700000     4.976600000    12.503500000    # Pd
   1821      1        3.601100000    14.729100000    10.478600000    # Pd
   1822      1        4.976600000    12.503500000    11.328700000    # Pd
   1823      1        6.352100000    10.277900000    12.178800000    # Pd
   1824      1        7.727600000     8.052300000    13.028900000    # Pd
   1825      1        9.103100000     5.826700000    13.879000000    # Pd
   1826      1       10.478600000     3.601100000    14.729100000    # Pd
   1827      1       12.704200000     0.000000000    13.353600000    # Pd
   1828      1       13.554300000    -1.375500000    11.128000000    # Pd
   1829      1       13.554300000     1.375500000    11.128000000    # Pd
   1830      1       14.404400000    -2.751000000     8.902400000    # Pd
   1831      1       14.404400000     0.000000000     8.902400000    # Pd
   1832      1       14.404400000     2.751000000     8.902400000    # Pd
   1833      1       15.254500000    -4.126500000     6.676800000    # Pd
   1834      1       15.254500000    -1.375500000     6.676800000    # Pd
   1835      1       15.254500000     1.375500000     6.676800000    # Pd
   1836      1       15.254500000     4.126500000     6.676800000    # Pd
   1837      1       16.104600000    -5.502000000     4.451200000    # Pd
   1838      1       16.104600000    -2.751000000     4.451200000    # Pd
   1839      1       16.104600000     0.000000000     4.451200000    # Pd
   1840      1       16.104600000     2.751000000     4.451200000    # Pd
   1841      1       16.104600000     5.502000000     4.451200000    # Pd
   1842      1       16.954700000    -6.877500000     2.225600000    # Pd
   1843      1       16.954700000    -4.126500000     2.225600000    # Pd
   1844      1       16.954700000    -1.375500000     2.225600000    # Pd
   1845      1       16.954700000     1.375500000     2.225600000    # Pd
   1846      1       16.954700000     4.126500000     2.225600000    # Pd
   1847      1       16.954700000     6.877500000     2.225600000    # Pd
   1848      1       14.729100000   -10.478600000     3.601100000    # Pd
   1849      1       13.879000000    -9.103100000     5.826700000    # Pd
   1850      1       12.503500000   -11.328700000     4.976600000    # Pd
   1851      1       13.028900000    -7.727600000     8.052300000    # Pd
   1852      1       11.653400000    -9.953200000     7.202200000    # Pd
   1853      1       10.277900000   -12.178800000     6.352100000    # Pd
   1854      1       12.178800000    -6.352100000    10.277900000    # Pd
   1855      1       10.803300000    -8.577700000     9.427800000    # Pd
   1856      1        9.427800000   -10.803300000     8.577700000    # Pd
   1857      1        8.052300000   -13.028900000     7.727600000    # Pd
   1858      1       11.328700000    -4.976600000    12.503500000    # Pd
   1859      1        9.953200000    -7.202200000    11.653400000    # Pd
   1860      1        8.577700000    -9.427800000    10.803300000    # Pd
   1861      1        7.202200000   -11.653400000     9.953200000    # Pd
   1862      1        5.826700000   -13.879000000     9.103100000    # Pd
   1863      1       10.478600000    -3.601100000    14.729100000    # Pd
   1864      1        9.103100000    -5.826700000    13.879000000    # Pd
   1865      1        7.727600000    -8.052300000    13.028900000    # Pd
   1866      1        6.352100000   -10.277900000    12.178800000    # Pd
   1867      1        4.976600000   -12.503500000    11.328700000    # Pd
   1868      1        3.601100000   -14.729100000    10.478600000    # Pd
   1869      1       13.353600000   -12.704200000     0.000000000    # Pd
   1870      1       11.128000000   -13.554300000     1.375500000    # Pd
   1871      1       11.128000000   -13.554300000    -1.375500000    # Pd
